17.49823330977746,-0.002402365350162583
17.500233336444484,-0.0024036620331742142
17.502233363111507,-0.0023820546126813724
17.504233389778527,-0.0023953992920802136
17.50623341644555,-0.002413694201162997
17.508233443112573,-0.002415628921962565
17.510233469779596,-0.00239560250728843
17.51223349644662,-0.002397205531739388
17.51423352311364,-0.002396112793633165
17.51623354978066,-0.0024019564270147953
17.518233576447685,-0.002397367595968092
17.520233603114708,-0.0023907662908353444
17.522233629781727,-0.0024020496806649305
17.52423365644875,-0.00239241009964708
17.526233683115773,-0.002401827108336363
17.528233709782796,-0.0024123146912362614
17.530233736449816,-0.002404115030429921
17.53223376311684,-0.002388807286735073
17.534233789783862,-0.002404980621207642
17.536233816450885,-0.0024068333483580062
17.538233843117908,-0.002392112236233146
17.540233869784927,-0.002415327785918464
17.54223389645195,-0.002406684663894154
17.544233923118973,-0.0023857202721231374
17.546233949785996,-0.0023952719008164536
17.548233976453016,-0.0023902983100647646
17.55023400312004,-0.0024041432363777204
17.552234029787062,-0.0024027617179882554
17.554234056454085,-0.002404783836814417
17.556234083121108,-0.0024092473146417603
17.558234109788128,-0.0023992795725273908
17.56023413645515,-0.002399387763126981
17.562234163122174,-0.0023902345428439276
17.564234189789197,-0.0024061674125608334
17.566234216456216,-0.0024043769101567136
17.56823424312324,-0.0023944151522563573
17.570234269790262,-0.00240171708328063
17.572234296457285,-0.0024000276330777837
17.574234323124305,-0.0023999692269747186
17.576234349791328,-0.002401811715181168
17.57823437645835,-0.002397784560660199
17.580234403125374,-0.0023925342196928767
17.582234429792397,-0.002403980065594169
17.584234456459416,-0.002406385026393565
17.58623448312644,-0.0023932894814304717
17.588234509793462,-0.002397390164286861
17.590234536460486,-0.0024042289540293638
17.592234563127505,-0.002401581340496506
17.594234589794528,-0.002399222663104439
17.59623461646155,-0.0024032410732726106
17.598234643128574,-0.0023994439180032856
17.600234669795597,-0.002395021100067396
17.602234696462617,-0.0023988889822117443
17.60423472312964,-0.0024032931804356394
17.606234749796663,-0.0023960906361217837
17.608234776463686,-0.0024077680196370466
17.610234803130705,-0.0024169467112464815
17.61223482979773,-0.002392013633155443
17.61423485646475,-0.0023857659693344857
17.616234883131774,-0.002392715957881819
17.618234909798794,-0.0024034905151655295
17.620234936465817,-0.0024109839712576075
17.62223496313284,-0.002404585088026323
17.624234989799863,-0.0023955199095588853
17.626235016466886,-0.0023901456533188536
17.628235043133905,-0.0024038203952763126
17.63023506980093,-0.0024032164914711274
17.63223509646795,-0.002386351692820199
17.634235123134975,-0.0024085226211436606
17.636235149801994,-0.0024115411626279837
17.638235176469017,-0.002387571229952812
17.64023520313604,-0.002401424608477143
17.642235229803063,-0.0024065065627958404
17.644235256470083,-0.002394657911029441
17.646235283137106,-0.0023927879914253936
17.64823530980413,-0.002411489607803574
17.65023533647115,-0.002402179048516473
17.652235363138175,-0.002399426860330678
17.654235389805194,-0.0023928013651985935
17.656235416472217,-0.002398932969736478
17.65823544313924,-0.0024145012824661194
17.660235469806263,-0.0023856693846813215
17.662235496473283,-0.002395107935264207
17.664235523140306,-0.0024086505646092604
17.66623554980733,-0.002404057748879751
17.668235576474352,-0.0024001218635287813
17.670235603141375,-0.0024065413947660375
17.672235629808394,-0.0023998910421134667
17.674235656475417,-0.0023844921409370556
17.67623568314244,-0.002397338796050974
17.678235709809464,-0.0024057532584098595
17.680235736476483,-0.0024076551563130266
17.682235763143506,-0.0023985583202748018
17.68423578981053,-0.0023912529238376834
17.686235816477552,-0.00240382362901137
17.68823584314457,-0.002397575801687424
17.690235869811595,-0.002395582920412309
17.692235896478618,-0.0024028524313184363
17.69423592314564,-0.0023938983537501457
17.696235949812664,-0.002407339935354358
17.698235976479683,-0.002401531723890571
17.700236003146706,-0.002388572907268127
17.70223602981373,-0.0024028048764179744
17.704236056480752,-0.0024023781568516256
17.706236083147772,-0.002404959071769852
17.708236109814795,-0.002407108359323118
17.710236136481818,-0.0023928570563036544
17.71223616314884,-0.0024031719277246566
17.714236189815864,-0.0024088243634690087
17.716236216482883,-0.002393431955944436
17.718236243149907,-0.0023958877445160454
17.72023626981693,-0.002397029502230197
17.722236296483953,-0.0024058381092846304
17.724236323150972,-0.0024084922317104684
17.726236349817995,-0.0024026062953659277
17.728236376485018,-0.002383634396242229
17.73023640315204,-0.002391632818843803
17.73223642981906,-0.002412077809175628
17.734236456486084,-0.0024076910489352343
17.736236483153107,-0.0024009665733366603
17.73823650982013,-0.002401398604698457
17.740236536487153,-0.0023971005425931224
17.742236563154172,-0.002393551588909304
17.744236589821195,-0.0023915509736038842
17.74623661648822,-0.002401027756615548
17.74823664315524,-0.002402754458890044
17.75023666982226,-0.002408599142579959
17.752236696489284,-0.0024076372104531174
17.754236723156307,-0.0023926121406940837
17.75623674982333,-0.0024052086561816566
17.758236776490353,-0.0023961198799486993
17.760236803157373,-0.002396709262084684
17.762236829824396,-0.002400059619663608
17.76423685649142,-0.0024004411934246406
17.76623688315844,-0.0024022360756497108
17.76823690982546,-0.002398339413655748
17.770236936492484,-0.00238981339718336
17.772236963159507,-0.0023928969038724546
17.77423698982653,-0.0024113627475781385
17.77623701649355,-0.0024054662228554236
17.778237043160573,-0.0023994043662529663
17.780237069827596,-0.0023952131501481233
17.78223709649462,-0.0023913637714336744
17.784237123161642,-0.0023976542343540075
17.78623714982866,-0.002405246911509451
17.788237176495684,-0.0024109312502869074
17.790237203162707,-0.0024013362556356554
17.79223722982973,-0.002403569023378793
17.79423725649675,-0.0024043550269645664
17.796237283163773,-0.0023944286391373026
17.798237309830796,-0.0023875407979669916
17.80023733649782,-0.0023975482716132035
17.802237363164842,-0.0024029830269114427
17.80423738983186,-0.0024018522111060037
17.806237416498885,-0.002407300884614827
17.808237443165908,-0.002396681655458366
17.81023746983293,-0.0023960603373733846
17.81223749649995,-0.002406183401749473
17.814237523166973,-0.0024011510894634824
17.816237549833996,-0.002391974672820041
17.81823757650102,-0.002396505457006981
17.82023760316804,-0.0024109497977260474
17.82223762983506,-0.0024048475314195628
17.824237656502085,-0.0023985720834289737
17.826237683169108,-0.002404887542805767
17.82823770983613,-0.002390041081127947
17.83023773650315,-0.002394483391208624
17.832237763170173,-0.0024076517005511278
17.834237789837196,-0.0023909812235789474
17.83623781650422,-0.0024094495128572646
17.83823784317124,-0.002396061874964772
17.840237869838262,-0.002389240921372604
17.842237896505285,-0.0024119300374074726
17.844237923172308,-0.0023999818235171944
17.846237949839328,-0.002402793427343397
17.84823797650635,-0.002398880205671361
17.850238003173374,-0.002398707346287665
17.852238029840397,-0.0023914266761977387
17.85423805650742,-0.0023908365104627904
17.85623808317444,-0.002410017041981405
17.858238109841462,-0.0024136174813982336
17.860238136508485,-0.002397828954318726
17.86223816317551,-0.0023961683663280553
17.864238189842528,-0.002392500021869637
17.86623821650955,-0.002393525055666146
17.868238243176574,-0.002410414650718451
17.870238269843597,-0.0024050117868537058
17.87223829651062,-0.002399337554123804
17.87423832317764,-0.0024003441021775984
17.876238349844662,-0.002395826315776617
17.878238376511685,-0.0023967588357773906
17.88023840317871,-0.0024027959750601013
17.882238429845728,-0.002403078060043029
17.88423845651275,-0.002396948623617945
17.886238483179774,-0.0024092683173257967
17.888238509846797,-0.0024049895366573537
17.890238536513817,-0.002399735276844339
17.89223856318084,-0.002403332181478035
17.894238589847863,-0.002395549769357075
17.896238616514886,-0.002388617486451139
17.89823864318191,-0.0023984672760981596
17.900238669848928,-0.0024014451773766154
17.90223869651595,-0.0023996593178541303
17.904238723182974,-0.0023984143386339696
17.906238749849997,-0.002400996419893886
17.908238776517017,-0.0024003736552931088
17.91023880318404,-0.002394357271503722
17.912238829851063,-0.0023961754805146285
17.914238856518086,-0.0023980800727514406
17.91623888318511,-0.0024086076344218554
17.91823890985213,-0.0024024770058250766
17.92023893651915,-0.0024017266056457487
17.922238963186174,-0.0023935118740130434
17.924238989853198,-0.002397948980505049
17.926239016520217,-0.002395992862538776
17.92823904318724,-0.0024001869206138338
17.930239069854263,-0.002411792934070789
17.932239096521286,-0.002399985333578769
17.934239123188306,-0.0024089700078882004
17.93623914985533,-0.002404178093902587
17.93823917652235,-0.002393673599645041
17.940239203189375,-0.002396085004081172
17.942239229856398,-0.002398207480682757
17.944239256523417,-0.002401578295854634
17.94623928319044,-0.002396303120040244
17.948239309857463,-0.002400548687454318
17.950239336524486,-0.0024076455453521106
17.952239363191506,-0.0024029825957541107
17.95423938985853,-0.0023923370422629375
17.956239416525552,-0.0023875642571180578
17.958239443192575,-0.0024055678780889878
17.960239469859598,-0.002404268960098932
17.962239496526617,-0.0024038364423049075
17.96423952319364,-0.002400174086769624
17.966239549860664,-0.0023945300987833207
17.968239576527687,-0.0023988102059373517
17.970239603194706,-0.0023953146830404393
17.97223962986173,-0.002400408245465613
17.974239656528752,-0.002398144492534726
17.976239683195775,-0.002415428343958581
17.978239709862795,-0.002410980897606052
17.980239736529818,-0.0023904123923887965
17.98223976319684,-0.0023957300880219634
17.984239789863864,-0.0023974176212586684
17.986239816530887,-0.002404792133784639
17.988239843197906,-0.0024134366390455853
17.99023986986493,-0.0023972471674014173
17.992239896531952,-0.0023871670437110026
17.994239923198975,-0.0023983099463151802
17.996239949865995,-0.002393611689772257
17.998239976533018,-0.0024059154865909704
18.00024000320004,-0.0024080533354826628
18.002240029867064,-0.0023999222035477885
18.004240056534083,-0.002402359062886106
18.006240083201106,-0.0023902541471123584
18.00824010986813,-0.0023998377626437417
18.010240136535153,-0.002406390887884413
18.012240163202176,-0.002400048654084941
18.014240189869195,-0.0024010556680185147
18.016240216536218,-0.002405424336691553
18.01824024320324,-0.0023992135034145434
18.020240269870264,-0.0023841259055501496
18.022240296537284,-0.0023905916034081542
18.024240323204307,-0.0024120098880811014
18.02624034987133,-0.0023966609108914128
18.028240376538353,-0.002399663060380419
18.030240403205376,-0.0024127972539087494
18.032240429872395,-0.0023893244550095005
18.03424045653942,-0.0023993479255359773
18.03624048320644,-0.002408691802797236
18.038240509873464,-0.0023940927643799625
18.040240536540484,-0.002401646832719706
18.042240563207507,-0.0024050160120800967
18.04424058987453,-0.002390297977031608
18.046240616541553,-0.002398851703652838
18.048240643208572,-0.0024065862885613853
18.050240669875596,-0.002405587788542718
18.05224069654262,-0.002398312878064246
18.05424072320964,-0.002395927552775845
18.056240749876665,-0.002401608381468634
18.058240776543684,-0.002397987089873155
18.060240803210707,-0.0024003901613003364
18.06224082987773,-0.0024036561417073443
18.064240856544753,-0.002406310583351612
18.066240883211773,-0.0024043718688009363
18.068240909878796,-0.0024045787884734438
18.07024093654582,-0.0024005058390184075
18.072240963212842,-0.0023815579165091805
18.074240989879865,-0.0023979445857946757
18.076241016546884,-0.0024035845773102693
18.078241043213907,-0.0023881691792801973
18.08024106988093,-0.0024006366177893312
18.082241096547953,-0.002403722897854621
18.084241123214973,-0.002403382949983879
18.086241149881996,-0.002401001768268074
18.08824117654902,-0.002400551949381935
18.090241203216042,-0.002400259311444941
18.09224122988306,-0.002405468652050047
18.094241256550085,-0.0024055327880976307
18.096241283217108,-0.0023901100555629995
18.09824130988413,-0.00238777401986745
18.100241336551154,-0.0023972662144107204
18.102241363218173,-0.0024089647686018623
18.104241389885196,-0.0024014110256995735
18.10624141655222,-0.0024029434819468065
18.108241443219242,-0.0024067075644325087
18.11024146988626,-0.0023994725186096133
18.112241496553285,-0.002397086003535165
18.114241523220308,-0.0023933351669356284
18.11624154988733,-0.0023963620179703327
18.118241576554354,-0.0024054707715048806
18.120241603221373,-0.0024085817512560226
18.122241629888396,-0.00239427832807948
18.12424165655542,-0.002396066438297595
18.126241683222442,-0.002401615499085352
18.128241709889462,-0.0024015417130751615
18.130241736556485,-0.0023994647632346044
18.132241763223508,-0.0024056168049391147
18.13424178989053,-0.002403865295914187
18.13624181655755,-0.0023871693939518934
18.138241843224574,-0.0023933033426200012
18.140241869891597,-0.0024197679448363374
18.14224189655862,-0.002401767430949775
18.144241923225643,-0.0023845374697124555
18.146241949892662,-0.0024129160091597157
18.148241976559685,-0.0024049705497919405
18.150242003226708,-0.0023999858707597355
18.15224202989373,-0.0023945883447229477
18.15424205656075,-0.002389196788074699
18.156242083227774,-0.0023947427436628033
18.158242109894797,-0.0023984863634822773
18.16024213656182,-0.0024063570704875303
18.162242163228843,-0.002399277696289559
18.164242189895862,-0.0024044727912393427
18.166242216562885,-0.0024017851196020956
18.16824224322991,-0.0023986471499330975
18.17024226989693,-0.0024093092514316794
18.17224229656395,-0.002403414171704199
18.174242323230974,-0.0023874152837333185
18.176242349897997,-0.002401206212296003
18.17824237656502,-0.0023973206107825717
18.18024240323204,-0.0024052336496644955
18.182242429899063,-0.002409548419313623
18.184242456566086,-0.00238387395083528
18.18624248323311,-0.0024076516563855677
18.18824250990013,-0.002401885141361859
18.19024253656715,-0.0024026096187412804
18.192242563234174,-0.0023941704203309655
18.194242589901197,-0.002389973891904873
18.19624261656822,-0.0024063742859254944
18.19824264323524,-0.002396186991033389
18.200242669902263,-0.00240398019741761
18.202242696569286,-0.002399388816780146
18.20424272323631,-0.0023992211036798494
18.20624274990333,-0.0023996203202258926
18.20824277657035,-0.002402262895817131
18.210242803237374,-0.002400159347164532
18.212242829904397,-0.0023996741048719628
18.21424285657142,-0.002406747519334118
18.21624288323844,-0.0023956623420033907
18.218242909905463,-0.002402904286274321
18.220242936572486,-0.0024072149658067588
18.22224296323951,-0.0023974922636913476
18.22424298990653,-0.0023983541671164232
18.22624301657355,-0.002399403056035254
18.228243043240575,-0.0023981911514461274
18.230243069907598,-0.002393670247350599
18.23224309657462,-0.002397592938553572
18.23424312324164,-0.0024058689987853654
18.236243149908663,-0.0024016090706844295
18.238243176575686,-0.002399988518018148
18.24024320324271,-0.0023914660541120014
18.24224322990973,-0.0024071432509487067
18.244243256576752,-0.0023895586837081595
18.246243283243775,-0.0023913842444791555
18.248243309910798,-0.0024233796595645174
18.250243336577817,-0.002394351682257323
18.25224336324484,-0.0023970737670406805
18.254243389911863,-0.0024054432024076533
18.256243416578886,-0.002387670400095132
18.25824344324591,-0.0024070983706323545
18.26024346991293,-0.0024141700754043427
18.262243496579952,-0.0023938273106125507
18.264243523246975,-0.002396100385288591
18.266243549913998,-0.0023941145611576786
18.268243576581018,-0.0024018836039179092
18.27024360324804,-0.0024058044638497478
18.272243629915064,-0.002399195178815816
18.274243656582087,-0.002411997015144607
18.27624368324911,-0.002392737614368201
18.27824370991613,-0.0023822809272093792
18.280243736583152,-0.0024016860089073333
18.282243763250175,-0.0024080213975175013
18.2842437899172,-0.0024045387138116325
18.286243816584218,-0.0024049023353196475
18.28824384325124,-0.002387260266806024
18.290243869918264,-0.0023964412584831507
18.292243896585287,-0.002409213123984344
18.294243923252306,-0.002398805451358399
18.29624394991933,-0.0024038131995549605
18.298243976586352,-0.002388678049026538
18.300244003253376,-0.0023911812392380938
18.3022440299204,-0.002402957540938999
18.304244056587418,-0.0024097467544557105
18.30624408325444,-0.00241652269897763
18.308244109921464,-0.002407722782285404
18.310244136588487,-0.0023849854769633083
18.312244163255507,-0.0023901702412079118
18.31424418992253,-0.0024010390179398655
18.316244216589553,-0.0024078358047638915
18.318244243256576,-0.0023936431613549303
18.3202442699236,-0.002385379938335319
18.32224429659062,-0.0024083129934453495
18.32424432325764,-0.0024133321493255977
18.326244349924664,-0.0023946565125605446
18.328244376591687,-0.0023892760028250137
18.330244403258707,-0.0024045250502027216
18.33224442992573,-0.0024014819681568156
18.334244456592753,-0.002399794809001321
18.336244483259776,-0.0023954385397964018
18.338244509926795,-0.0024083003835162486
18.34024453659382,-0.002412112064291705
18.34224456326084,-0.002399745487050353
18.344244589927865,-0.002395709009920921
18.346244616594888,-0.002383988846608176
18.348244643261907,-0.0023951496102654346
18.35024466992893,-0.0024111506412793915
18.352244696595953,-0.002401114076302946
18.354244723262976,-0.0023928902648080452
18.356244749929996,-0.0024175659560654594
18.35824477659702,-0.0024014288691240893
18.36024480326404,-0.0023860523889229768
18.362244829931065,-0.0023977409531408256
18.364244856598084,-0.0024036989187319335
18.366244883265107,-0.0024084833707203046
18.36824490993213,-0.0023961445516924584
18.370244936599153,-0.002400976679505007
18.372244963266176,-0.0024055959649675884
18.374244989933196,-0.00239144144573622
18.37624501660022,-0.0023890973853877284
18.378245043267242,-0.002406489793582267
18.380245069934265,-0.0023948508854818584
18.382245096601284,-0.0023951493034495286
18.384245123268308,-0.002410188888053
18.38624514993533,-0.0024049732253921263
18.388245176602354,-0.002403944490604104
18.390245203269377,-0.002401680155555752
18.392245229936396,-0.002399001008503987
18.39424525660342,-0.0023996396121823693
18.396245283270442,-0.0023966951272225145
18.398245309937465,-0.0024004567872086824
18.400245336604485,-0.0023935266048482617
18.402245363271508,-0.002403566547076963
18.40424538993853,-0.002405963762369012
18.406245416605554,-0.002398215649888513
18.408245443272573,-0.002398351805414478
18.410245469939596,-0.002402490251904865
18.41224549660662,-0.0024072075820900096
18.414245523273642,-0.002399861561729111
18.416245549940665,-0.0023908687392140138
18.418245576607685,-0.00240299976634617
18.420245603274708,-0.002399811757403114
18.42224562994173,-0.0023931680938389377
18.424245656608754,-0.002403433144031908
18.426245683275774,-0.0023953337820596943
18.428245709942797,-0.00240270554670019
18.43024573660982,-0.00240581609999424
18.432245763276843,-0.0023984562843271107
18.434245789943866,-0.002400420303048989
18.436245816610885,-0.002394209605640185
18.438245843277908,-0.002391243826666667
18.44024586994493,-0.002411167971274608
18.442245896611954,-0.002402992167779061
18.444245923278974,-0.002398783434060192
18.446245949945997,-0.002412290715733789
18.44824597661302,-0.0023936600525260587
18.450246003280043,-0.0023997520105112358
18.452246029947062,-0.002414621286003893
18.454246056614085,-0.0023928459020403636
18.45624608328111,-0.0023896047426958944
18.45824610994813,-0.0023975079880003136
18.460246136615154,-0.0023936276440288395
18.462246163282174,-0.0023911271659962097
18.464246189949197,-0.0024111711548808756
18.46624621661622,-0.0024102071689107163
18.468246243283243,-0.0023895730528717962
18.470246269950263,-0.002392230087542302
18.472246296617286,-0.0024014621555856763
18.47424632328431,-0.00240131409228006
18.47624634995133,-0.0023985590459165707
18.478246376618355,-0.0024123298376022007
18.480246403285374,-0.002399792520263233
18.482246429952397,-0.0023990365019521676
18.48424645661942,-0.002411863205027842
18.486246483286443,-0.0023960187464844296
18.488246509953463,-0.002399224543614409
18.490246536620486,-0.0023916751898216404
18.49224656328751,-0.0023914936603048886
18.494246589954532,-0.0024040796990227875
18.49624661662155,-0.002401286988908069
18.498246643288574,-0.0024009305139838233
18.500246669955597,-0.002408203348204907
18.50224669662262,-0.0023919724445331525
18.504246723289643,-0.002389857533774631
18.506246749956663,-0.0023934941950010113
18.508246776623686,-0.0024126410571359003
18.51024680329071,-0.002409595939656839
18.512246829957732,-0.0023870907710588085
18.51424685662475,-0.002410961795590083
18.516246883291775,-0.0024139133377012456
18.518246909958798,-0.0023990218729181834
18.52024693662582,-0.0023827446981474765
18.52224696329284,-0.0023978353781330952
18.524246989959863,-0.0024128644492442675
18.526247016626886,-0.0024071133156606805
18.52824704329391,-0.0023859865899389376
18.530247069960932,-0.0023968729532768407
18.532247096627952,-0.002402826792931023
18.534247123294975,-0.002398812016791041
18.536247149961998,-0.002400409211332999
18.53824717662902,-0.0023805313461799926
18.54024720329604,-0.0024144758945148226
18.542247229963063,-0.0024177693968461256
18.544247256630086,-0.0024083733236359706
18.54624728329711,-0.0023974073684200903
18.548247309964133,-0.002387601573985876
18.550247336631152,-0.0024017511973823957
18.552247363298175,-0.0023845337812478107
18.554247389965198,-0.0023950451894396707
18.55624741663222,-0.0024125129808716395
18.55824744329924,-0.00241443569663069
18.560247469966264,-0.002401039535881111
18.562247496633287,-0.0023847396654126385
18.56424752330031,-0.002399619034045841
18.56624754996733,-0.002411687579655819
18.568247576634352,-0.0023960944333865086
18.570247603301375,-0.002387930142804251
18.5722476299684,-0.002407719571346334
18.57424765663542,-0.0024051828554210175
18.57624768330244,-0.0023946332479525267
18.578247709969464,-0.0023970922177856124
18.580247736636487,-0.0024001973952358924
18.58224776330351,-0.002408370890846001
18.58424778997053,-0.0023908651938651104
18.586247816637552,-0.00238100381654327
18.588247843304575,-0.0024111470017835757
18.5902478699716,-0.0024226527394883846
18.59224789663862,-0.002392758713414267
18.59424792330564,-0.0023936105312465372
18.596247949972664,-0.002410243365257969
18.598247976639687,-0.0023984901515188284
18.60024800330671,-0.0023910695962552353
18.60224802997373,-0.002408481449263533
18.604248056640753,-0.0024020976219514267
18.606248083307776,-0.0023893131199343998
18.6082481099748,-0.002404469654136321
18.610248136641818,-0.0023972106977119267
18.61224816330884,-0.002392669808392256
18.614248189975864,-0.0024130511650373165
18.616248216642887,-0.002418370446529039
18.61824824330991,-0.002390874556519762
18.62024826997693,-0.0023904678480075603
18.622248296643953,-0.0024058261137245296
18.624248323310976,-0.002400274073551145
18.626248349978,-0.002403007641955668
18.62824837664502,-0.002398279479457699
18.63024840331204,-0.0023927989987573284
18.632248429979064,-0.0023975954968733504
18.634248456646088,-0.002399356899640992
18.63624848331311,-0.002392840599101831
18.63824850998013,-0.0024043484434326245
18.640248536647153,-0.002402125094818075
18.642248563314176,-0.002392949430054969
18.6442485899812,-0.002403066252904651
18.64624861664822,-0.0024020912382312076
18.64824864331524,-0.0024010331388932826
18.650248669982265,-0.002395480473168732
18.652248696649288,-0.0024077238714195204
18.654248723316307,-0.002399249256924918
18.65624874998333,-0.0023998926908497253
18.658248776650353,-0.0023986885598805685
18.660248803317376,-0.002392318896379919
18.6622488299844,-0.0024059060236574226
18.66424885665142,-0.002403532352554194
18.666248883318442,-0.002406768676250337
18.668248909985465,-0.002404830487495957
18.670248936652488,-0.0023921826432307114
18.672248963319507,-0.002400309140737633
18.67424898998653,-0.0023868676850806736
18.676249016653554,-0.0023938070954585555
18.678249043320577,-0.002407835349680809
18.6802490699876,-0.0023937966313543058
18.68224909665462,-0.0024094022394223202
18.684249123321642,-0.002399201657107497
18.686249149988665,-0.0023962715853045324
18.688249176655688,-0.002403079570301614
18.690249203322708,-0.0023996893546751608
18.69224922998973,-0.002405111521659009
18.694249256656754,-0.002405276302772208
18.696249283323777,-0.002412037496068109
18.698249309990796,-0.0023976171366282273
18.70024933665782,-0.0023871887394140145
18.702249363324842,-0.002394338966610121
18.704249389991865,-0.002403214772973783
18.70624941665889,-0.0024104436062266643
18.708249443325908,-0.00238760524242565
18.71024946999293,-0.002389055079715874
18.712249496659954,-0.0024107613795969485
18.714249523326977,-0.0024018572775599267
18.716249549993996,-0.002390349345446907
18.71824957666102,-0.0024079916561596804
18.720249603328043,-0.002411932090652158
18.722249629995066,-0.0023932640160193586
18.724249656662085,-0.0023999441336375327
18.726249683329108,-0.002409103020189818
18.72824970999613,-0.002390219562384388
18.730249736663154,-0.002385881916623589
18.732249763330177,-0.002405038105573354
18.734249789997197,-0.002413484330697102
18.73624981666422,-0.0024041248950883443
18.738249843331243,-0.002381933673836656
18.740249869998266,-0.002399115016107345
18.742249896665285,-0.0024049096193348163
18.74424992333231,-0.0023947005480255967
18.74624994999933,-0.0024057683689271414
18.748249976666354,-0.0023968969435212983
18.750250003333377,-0.002409899596152343
18.752250030000397,-0.002410996297934176
18.75425005666742,-0.0023878226883589093
18.756250083334443,-0.0023899805502303195
18.758250110001466,-0.002404778361858817
18.760250136668486,-0.0024033838967891796
18.76225016333551,-0.0023958228029137274
18.76425019000253,-0.0024046615425863394
18.766250216669555,-0.002395886407306591
18.768250243336574,-0.0023930899562021324
18.770250270003597,-0.0023993749085846616
18.77225029667062,-0.0024083704653321547
18.774250323337643,-0.0024122869065514863
18.776250350004666,-0.002395160053918488
18.778250376671686,-0.0023900015291768995
18.78025040333871,-0.0023898974450276
18.782250430005732,-0.0024115846479357828
18.784250456672755,-0.002411604526917799
18.786250483339774,-0.002401561579329581
18.788250510006797,-0.002401730016563519
18.79025053667382,-0.0023904323633985314
18.792250563340843,-0.002387554859456742
18.794250590007866,-0.0024074457364324786
18.796250616674886,-0.0024018802449603527
18.79825064334191,-0.0023851489799699976
18.800250670008932,-0.002403305214937035
18.802250696675955,-0.0024018662050675488
18.804250723342975,-0.0024049121992142375
18.806250750009998,-0.002401875745043469
18.80825077667702,-0.0023899689318547246
18.810250803344044,-0.0024031215579807252
18.812250830011063,-0.0024063042567377124
18.814250856678086,-0.0024086980336957
18.81625088334511,-0.002408246901790534
18.818250910012132,-0.0023880367250548318
18.820250936679155,-0.0023888810393977167
18.822250963346175,-0.002393349465988237
18.824250990013198,-0.002411584669028244
18.82625101668022,-0.002417285339204156
18.828251043347244,-0.0023899098586621648
18.830251070014263,-0.0023956159907889685
18.832251096681286,-0.00239786962173838
18.83425112334831,-0.0024047805733555805
18.836251150015332,-0.0024188621883016737
18.838251176682355,-0.0023912367851526284
18.840251203349375,-0.002383981250170919
18.842251230016398,-0.0024076338771319428
18.84425125668342,-0.002413055135008335
18.846251283350444,-0.002399398101815109
18.848251310017464,-0.002397996660882029
18.850251336684487,-0.0023917600508429615
18.85225136335151,-0.00239746447208411
18.854251390018533,-0.00240602290257641
18.856251416685552,-0.002403014394742442
18.858251443352575,-0.002403405120194435
18.8602514700196,-0.002391473593878146
18.86225149668662,-0.0023969039660673985
18.864251523353644,-0.002384805817719382
18.866251550020664,-0.002397026994714224
18.868251576687687,-0.002416460580812796
18.87025160335471,-0.0024121123559872615
18.872251630021733,-0.0023998812965668748
18.874251656688752,-0.0023887918525691276
18.876251683355775,-0.0023996361196019222
18.8782517100228,-0.0023867067172869127
18.88025173668982,-0.002397947725528482
18.88225176335684,-0.0024164299877256212
18.884251790023864,-0.0024083936503611625
18.886251816690887,-0.002396673058070675
18.88825184335791,-0.0023981392666065915
18.890251870024933,-0.0024122778869557493
18.892251896691953,-0.0023957396740783565
18.894251923358976,-0.0023929895505006016
18.896251950026,-0.0024042612419208353
18.89825197669302,-0.002393879208089089
18.90025200336004,-0.0023919575052140374
18.902252030027064,-0.002399775105988766
18.904252056694087,-0.0024038847947505104
18.90625208336111,-0.002409764176414697
18.908252110028133,-0.00239387166381988
18.910252136695153,-0.002403423890738665
18.912252163362176,-0.0024026832517183294
18.9142521900292,-0.002384521866918732
18.916252216696222,-0.0024047391926647066
18.91825224336324,-0.002395454201765901
18.920252270030264,-0.0024037126165747935
18.922252296697287,-0.002404669729417108
18.92425232336431,-0.002390858428855225
18.92625235003133,-0.002413253297214979
18.928252376698353,-0.0024080841908986628
18.930252403365376,-0.0023866068514557526
18.9322524300324,-0.002406445503581267
18.934252456699422,-0.0023992790481557336
18.93625248336644,-0.002387608547682163
18.938252510033465,-0.0024087824486596077
18.940252536700488,-0.002393049575182715
18.94225256336751,-0.0023961377506438453
18.94425259003453,-0.0024081736723804426
18.946252616701553,-0.0023966548497007523
18.948252643368576,-0.00240099264503435
18.9502526700356,-0.0024119123441881385
18.952252696702622,-0.0024030571441588933
18.954252723369642,-0.002390426864650408
18.956252750036665,-0.00240771579146859
18.958252776703688,-0.002392457218308053
18.96025280337071,-0.00239020168914017
18.96225283003773,-0.002410506822158709
18.964252856704753,-0.002399200082466635
18.966252883371777,-0.0024122958907444314
18.9682529100388,-0.0023973786295634625
18.97025293670582,-0.0023909574016691693
18.972252963372842,-0.002409666789205289
18.974252990039865,-0.0023917251135134876
18.976253016706888,-0.0023908084027191023
18.97825304337391,-0.002396489495350096
18.98025307004093,-0.0024023158185144666
18.982253096707954,-0.00239766272075137
18.984253123374977,-0.0024143644690930444
18.986253150042,-0.002406901670703121
18.98825317670902,-0.0023873777561949083
18.990253203376042,-0.002401790758719713
18.992253230043065,-0.0023956293864468847
18.99425325671009,-0.0023977434500839223
18.99625328337711,-0.0023993936247492798
18.99825331004413,-0.0023972726238365993
19.000253336711154,-0.0024038990376826774
19.002253363378177,-0.002398125087102798
19.0042533900452,-0.002400195262557858
