10919,21.838291177215694,-13.102965065759582
10920,21.840291203882717,-13.104177592867376
10921,21.842291230549737,-13.10536293573781
10922,21.84429125721676,-13.1065887621756
10923,21.846291283883783,-13.107767579012537
10924,21.848291310550806,-13.10897240210361
10925,21.850291337217826,-13.110177395928666
10926,21.85229136388485,-13.111384414164785
10927,21.85429139055187,-13.112571487774327
10928,21.856291417218895,-13.113781506592348
10929,21.858291443885918,-13.114996580911097
10930,21.860291470552937,-13.116179596728346
10931,21.86229149721996,-13.117377795318223
10932,21.864291523886983,-13.118571990217758
10933,21.866291550554006,-13.119776866382306
10934,21.868291577221026,-13.120991172038256
10935,21.87029160388805,-13.122174571681493
10936,21.872291630555072,-13.123370278513873
10937,21.874291657222095,-13.124565340217469
10938,21.876291683889118,-13.125787009655237
10939,21.878291710556137,-13.126977473318526
10940,21.88029173722316,-13.128195169275543
10941,21.882291763890183,-13.129377513821312
10942,21.884291790557207,-13.130559861889227
10943,21.886291817224226,-13.131787032832147
10944,21.88829184389125,-13.13297187631081
10945,21.890291870558272,-13.134175466467896
10946,21.892291897225295,-13.135373633966353
10947,21.894291923892315,-13.136582767759833
10948,21.896291950559338,-13.137771206476991
10949,21.89829197722636,-13.138968508643327
10950,21.900292003893384,-13.14017941387407
10951,21.902292030560407,-13.141377970027317
10952,21.904292057227426,-13.142575381547148
10953,21.90629208389445,-13.143782196240894
10954,21.908292110561472,-13.144980666681601
10955,21.910292137228495,-13.146176711612945
10956,21.912292163895515,-13.147373626666338
10957,21.914292190562538,-13.148586316028476
10958,21.91629221722956,-13.149780432120943
10959,21.918292243896584,-13.150981428531301
10960,21.920292270563603,-13.152161513792516
10961,21.922292297230626,-13.153380464096065
10962,21.92429232389765,-13.15456200908416
10963,21.926292350564673,-13.155771710718264
10964,21.928292377231696,-13.156980177282303
10965,21.930292403898715,-13.158182754048804
10966,21.932292430565738,-13.159378916546132
10967,21.93429245723276,-13.160581374497022
10968,21.936292483899784,-13.16177312161355
10969,21.938292510566804,-13.16296581726063
10970,21.940292537233827,-13.164181478247867
10971,21.94229256390085,-13.165372732564668
10972,21.944292590567873,-13.166576309848692
10973,21.946292617234896,-13.167775456553665
10974,21.948292643901915,-13.16899096024757
10975,21.95029267056894,-13.170161937783046
10976,21.95229269723596,-13.17137206634488
10977,21.954292723902984,-13.172569474735184
10978,21.956292750570004,-13.173765351524327
10979,21.958292777237027,-13.174987933692563
10980,21.96029280390405,-13.176174899865385
10981,21.962292830571073,-13.177358163732627
10982,21.964292857238092,-13.1785636134153
10983,21.966292883905115,-13.17978155700253
10984,21.96829291057214,-13.180974349503014
10985,21.97029293723916,-13.1821728715026
10986,21.972292963906185,-13.183376451327574
10987,21.974292990573204,-13.18457297954977
10988,21.976293017240227,-13.185784914427876
10989,21.97829304390725,-13.186976322811525
10990,21.980293070574273,-13.188175868832566
10991,21.982293097241293,-13.189365509567633
10992,21.984293123908316,-13.190581460460644
10993,21.98629315057534,-13.191774946444061
10994,21.98829317724236,-13.192977346336331
10995,21.990293203909385,-13.194186652094334
10996,21.992293230576404,-13.195370707162253
10997,21.994293257243427,-13.19658705428452
10998,21.99629328391045,-13.197780083486908
10999,21.998293310577473,-13.198961903673537
11000,22.000293337244493,-13.200174803401282
11001,22.002293363911516,-13.201379484279958
11002,22.00429339057854,-13.20257666480616
11003,22.006293417245562,-13.20376327049747
11004,22.00829344391258,-13.204971203907261
11005,22.010293470579605,-13.206165902989355
11006,22.012293497246628,-13.207378784565439
11007,22.01429352391365,-13.208589848852032
11008,22.016293550580674,-13.209780004717045
11009,22.018293577247693,-13.210977033875695
11010,22.020293603914716,-13.212167366639294
11011,22.02229363058174,-13.213391927820798
11012,22.024293657248762,-13.21457107756186
11013,22.02629368391578,-13.215761186340806
11014,22.028293710582805,-13.216980870803699
11015,22.030293737249828,-13.218181136225011
11016,22.03229376391685,-13.219392755191313
11017,22.034293790583874,-13.220586199757744
11018,22.036293817250893,-13.221776390093607
11019,22.038293843917916,-13.222981319774993
11020,22.04029387058494,-13.224165149643778
11021,22.042293897251962,-13.225385506599327
11022,22.044293923918982,-13.226586871242883
11023,22.046293950586005,-13.227782277804263
11024,22.048293977253028,-13.228972466910003
11025,22.05029400392005,-13.230177161394947
11026,22.05229403058707,-13.231367809579748
11027,22.054294057254094,-13.232583432884272
11028,22.056294083921117,-13.233776299244862
11029,22.05829411058814,-13.234982341984633
11030,22.060294137255163,-13.236173020627556
11031,22.062294163922182,-13.237385255289293
11032,22.064294190589205,-13.238579181256881
11033,22.066294217256228,-13.239775816348857
11034,22.06829424392325,-13.240980959657806
11035,22.07029427059027,-13.242168240977868
11036,22.072294297257294,-13.243372256831039
11037,22.074294323924317,-13.244575582642353
11038,22.07629435059134,-13.245772359655415
11039,22.078294377258363,-13.246989261319918
11040,22.080294403925382,-13.248186277619576
11041,22.082294430592405,-13.249366140969126
11042,22.08429445725943,-13.250587942218672
11043,22.08629448392645,-13.25177583282493
11044,22.08829451059347,-13.252976246611368
11045,22.090294537260494,-13.254190679105198
11046,22.092294563927517,-13.255387035489548
11047,22.09429459059454,-13.256570243604259
11048,22.09629461726156,-13.25778327827651
11049,22.098294643928583,-13.258994663500793
11050,22.100294670595606,-13.260186649995338
11051,22.10229469726263,-13.261370458641498
11052,22.10429472392965,-13.262575614342001
11053,22.10629475059667,-13.263787840665062
11054,22.108294777263694,-13.264984510596262
11055,22.110294803930717,-13.266185864958103
11056,22.11229483059774,-13.267381817157453
11057,22.11429485726476,-13.268576453669285
11058,22.116294883931783,-13.269766045575253
11059,22.118294910598806,-13.27096170546746
11060,22.12029493726583,-13.272180612551427
11061,22.12229496393285,-13.273373716904594
11062,22.12429499059987,-13.274573080099895
11063,22.126295017266894,-13.275771016661878
11064,22.128295043933917,-13.276977630202536
11065,22.13029507060094,-13.278176454869923
11066,22.13229509726796,-13.279362395154998
11067,22.134295123934983,-13.280591060142353
11068,22.136295150602006,-13.281777340453518
11069,22.13829517726903,-13.282982047141763
11070,22.14029520393605,-13.284187535071856
11071,22.14229523060307,-13.28538379766936
11072,22.144295257270095,-13.28657986961445
11073,22.146295283937118,-13.28776894577116
11074,22.14829531060414,-13.288979855301273
11075,22.15029533727116,-13.290167695806636
11076,22.152295363938183,-13.291379773827355
11077,22.154295390605206,-13.292583322781692
11078,22.15629541727223,-13.293772168819075
11079,22.15829544393925,-13.294969743480463
11080,22.160295470606272,-13.296177803515405
11081,22.162295497273295,-13.297356495963914
11082,22.164295523940318,-13.298579916334685
11083,22.166295550607337,-13.299781949042371
11084,22.16829557727436,-13.300974495995321
11085,22.170295603941383,-13.30217025419893
11086,22.172295630608406,-13.303379043110212
11087,22.17429565727543,-13.304579653573898
11088,22.17629568394245,-13.305784160608718
11089,22.178295710609472,-13.306981418331528
11090,22.180295737276495,-13.308181527430072
11091,22.182295763943518,-13.309384388565578
11092,22.184295790610538,-13.31058792429972
11093,22.18629581727756,-13.31177887866147
11094,22.188295843944584,-13.312984527367638
11095,22.190295870611607,-13.314170285768508
11096,22.19229589727863,-13.31538865776777
11097,22.19429592394565,-13.316580507000783
11098,22.196295950612672,-13.317787883882065
11099,22.198295977279695,-13.318968021079076
11100,22.20029600394672,-13.320163799741715
11101,22.202296030613738,-13.321365944166352
11102,22.20429605728076,-13.322573141701408
11103,22.206296083947784,-13.323784007172641
11104,22.208296110614807,-13.32496532018691
11105,22.210296137281826,-13.32617170921763
11106,22.21229616394885,-13.327384936606848
11107,22.214296190615872,-13.32858497166695
11108,22.216296217282895,-13.329797952266135
11109,22.21829624394992,-13.330977756279257
11110,22.220296270616938,-13.332169227553026
11111,22.22229629728396,-13.333372315939693
11112,22.224296323950984,-13.334593492090562
11113,22.226296350618007,-13.335786295093136
11114,22.228296377285027,-13.336986814373518
11115,22.23029640395205,-13.338193213608937
11116,22.232296430619073,-13.339372486356586
11117,22.234296457286096,-13.340576169849543
11118,22.23629648395312,-13.341758825959069
11119,22.23829651062014,-13.34298117124696
11120,22.24029653728716,-13.344186542609224
11121,22.242296563954184,-13.34537590845943
11122,22.244296590621207,-13.346579885673915
11123,22.246296617288227,-13.347765177447965
11124,22.24829664395525,-13.348973272983862
11125,22.250296670622273,-13.350165532880139
11126,22.252296697289296,-13.351404840687131
11127,22.254296723956315,-13.35258877570656
11128,22.25629675062334,-13.353780071998568
11129,22.25829677729036,-13.354982015389478
11130,22.260296803957385,-13.356182768102727
11131,22.262296830624408,-13.357371307582607
11132,22.264296857291427,-13.3585769236204
11133,22.26629688395845,-13.35977820791599
11134,22.268296910625473,-13.360980053880738
11135,22.270296937292496,-13.36218381664194
11136,22.272296963959516,-13.363378233143486
11137,22.27429699062654,-13.364568980938616
11138,22.27629701729356,-13.365766769059244
11139,22.278297043960585,-13.366988227339077
11140,22.280297070627604,-13.368192606842877
11141,22.282297097294627,-13.369379004226962
11142,22.28429712396165,-13.370566312354171
11143,22.286297150628673,-13.371776477297102
11144,22.288297177295696,-13.372984713890952
11145,22.290297203962716,-13.37416756798072
11146,22.29229723062974,-13.375391402676009
11147,22.294297257296762,-13.376582254526578
11148,22.296297283963785,-13.377780874228423
11149,22.298297310630804,-13.378983799949184
11150,22.300297337297827,-13.380185989134112
11151,22.30229736396485,-13.381390257318614
11152,22.304297390631874,-13.382569722442252
11153,22.306297417298897,-13.383776126929154
11154,22.308297443965916,-13.38498724435678
11155,22.31029747063294,-13.386191337028052
11156,22.312297497299962,-13.387385958527325
11157,22.314297523966985,-13.388573258261307
11158,22.316297550634005,-13.389781994831198
11159,22.318297577301028,-13.39098353322946
11160,22.32029760396805,-13.392186291870622
11161,22.322297630635074,-13.393369884665168
11162,22.324297657302093,-13.394583111759353
11163,22.326297683969116,-13.395767006958742
11164,22.32829771063614,-13.39697902786021
11165,22.330297737303162,-13.398185144338559
11166,22.332297763970185,-13.399363082371556
11167,22.334297790637205,-13.400591033874335
11168,22.336297817304228,-13.401763036087292
11169,22.33829784397125,-13.40298161633352
11170,22.340297870638274,-13.40419064360483
11171,22.342297897305293,-13.405381094967977
11172,22.344297923972317,-13.406575156332263
11173,22.34629795063934,-13.407778943675313
11174,22.348297977306363,-13.408993963457853
11175,22.350298003973386,-13.410182069411382
11176,22.352298030640405,-13.411384029270986
11177,22.354298057307428,-13.412571774798431
11178,22.35629808397445,-13.413772341937744
11179,22.358298110641474,-13.414984297448198
11180,22.360298137308494,-13.41618354472774
11181,22.362298163975517,-13.417377952964484
11182,22.36429819064254,-13.418569307645829
11183,22.366298217309563,-13.419776596030486
11184,22.368298243976582,-13.420978927338027
11185,22.370298270643605,-13.42215572990767
11186,22.37229829731063,-13.423368898910816
11187,22.37429832397765,-13.424587508689276
11188,22.376298350644674,-13.425798024523088
11189,22.378298377311694,-13.426982577441041
11190,22.380298403978717,-13.42818280406891
11191,22.38229843064574,-13.429393007430871
11192,22.384298457312763,-13.430592792548204
11193,22.386298483979783,-13.431767365318859
11194,22.388298510646806,-13.43298569784716
11195,22.39029853731383,-13.434180589983626
11196,22.39229856398085,-13.435380964348607
11197,22.394298590647875,-13.436576942422366
11198,22.396298617314894,-13.43778816731572
11199,22.398298643981917,-13.438988093017535
11200,22.40029867064894,-13.440178431516417
11201,22.402298697315963,-13.441385266084023
11202,22.404298723982983,-13.44257357230516
11203,22.406298750650006,-13.443765123749882
11204,22.40829877731703,-13.444977340589134
11205,22.410298803984052,-13.446175094541406
11206,22.41229883065107,-13.447385699349216
11207,22.414298857318094,-13.448580191956
11208,22.416298883985117,-13.449780999383854
11209,22.41829891065214,-13.450990331602487
11210,22.420298937319163,-13.452183713423576
11211,22.422298963986183,-13.453378039443521
11212,22.424298990653206,-13.454571813056301
11213,22.42629901732023,-13.455772182809973
11214,22.428299043987252,-13.456966827113215
11215,22.43029907065427,-13.458159310566993
11216,22.432299097321295,-13.459381661609644
11217,22.434299123988318,-13.460579440229672
11218,22.43629915065534,-13.461790293898703
11219,22.438299177322364,-13.462977632170649
11220,22.440299203989383,-13.464185558502077
11221,22.442299230656406,-13.465365386579876
11222,22.44429925732343,-13.46657209517643
11223,22.446299283990452,-13.467789299533626
11224,22.44829931065747,-13.468969927575392
11225,22.450299337324495,-13.47017459399324
11226,22.452299363991518,-13.471366694601352
11227,22.45429939065854,-13.472588270715102
11228,22.45629941732556,-13.47377486026951
11229,22.458299443992583,-13.474979634414847
11230,22.460299470659606,-13.476180556652825
11231,22.46229949732663,-13.477401527612196
11232,22.464299523993652,-13.478592877671424
11233,22.466299550660672,-13.4797688638222
11234,22.468299577327695,-13.480966131125216
11235,22.470299603994718,-13.482169787469429
11236,22.47229963066174,-13.48338707881995
11237,22.47429965732876,-13.484600767377188
11238,22.476299683995784,-13.48577331064038
11239,22.478299710662807,-13.486975448356786
11240,22.48029973732983,-13.48819024281072
11241,22.48229976399685,-13.489378613475168
11242,22.484299790663872,-13.490574779521667
11243,22.486299817330895,-13.491775927543348
11244,22.48829984399792,-13.49298036758899
11245,22.49029987066494,-13.494193212937818
11246,22.49229989733196,-13.495392609933301
11247,22.494299923998984,-13.496581567757337
11248,22.496299950666007,-13.497799936219398
11249,22.49829997733303,-13.498974873171273
11250,22.50030000400005,-13.500178472101876
11251,22.502300030667072,-13.501381652917308
11252,22.504300057334095,-13.502580984344322
11253,22.50630008400112,-13.503777439751623
11254,22.50830011066814,-13.504981466230268
11255,22.51030013733516,-13.50616835436515
11256,22.512300164002184,-13.507386672329169
11257,22.514300190669207,-13.50857993865382
11258,22.51630021733623,-13.509782124435588
11259,22.51830024400325,-13.51098811914481
11260,22.520300270670273,-13.512161587056813
11261,22.522300297337296,-13.513376782129745
11262,22.52430032400432,-13.514580948716956
11263,22.526300350671338,-13.515777970918165
11264,22.52830037733836,-13.516978350283779
11265,22.530300404005384,-13.518176511370905
11266,22.532300430672407,-13.519384810173928
11267,22.53430045733943,-13.520585263868973
11268,22.53630048400645,-13.52177548770105
11269,22.538300510673473,-13.522991697474808
11270,22.540300537340496,-13.524187079231272
11271,22.54230056400752,-13.52536969299474
11272,22.54430059067454,-13.526576661100531
11273,22.54630061734156,-13.52778207294448
11274,22.548300644008584,-13.528968849674513
11275,22.550300670675608,-13.530174683479606
11276,22.55230069734263,-13.531380688978313
11277,22.55430072400965,-13.532575257253761
11278,22.556300750676673,-13.533770090324202
11279,22.558300777343696,-13.534970733834461
11280,22.56030080401072,-13.536183745044802
11281,22.56230083067774,-13.537382737500437
11282,22.56430085734476,-13.538573900020914
11283,22.566300884011785,-13.539755598281252
11284,22.568300910678808,-13.540968132793195
11285,22.570300937345827,-13.542196052704252
11286,22.57230096401285,-13.54338678992919
11287,22.574300990679873,-13.544585865522558
11288,22.576301017346896,-13.545778088581988
11289,22.57830104401392,-13.546973695744558
11290,22.58030107068094,-13.548185348058897
11291,22.582301097347962,-13.54939172617398
11292,22.584301124014985,-13.550581807236115
11293,22.586301150682008,-13.55176939832318
11294,22.588301177349027,-13.552972536052621
11295,22.59030120401605,-13.554197211194307
11296,22.592301230683073,-13.555389190566121
11297,22.594301257350097,-13.556585846312256
11298,22.59630128401712,-13.557753004069609
11299,22.59830131068414,-13.558994725110665
11300,22.600301337351162,-13.560183763664483
11301,22.602301364018185,-13.561359218431408
11302,22.604301390685208,-13.562564800806635
11303,22.606301417352228,-13.563773210432391
11304,22.60830144401925,-13.564963138790919
11305,22.610301470686274,-13.566167307558887
11306,22.612301497353297,-13.56738574617392
11307,22.614301524020316,-13.568602874016431
11308,22.61630155068734,-13.569780074780489
11309,22.618301577354362,-13.570987353522597
11310,22.620301604021385,-13.572189572703833
11311,22.62230163068841,-13.573375347287191
11312,22.624301657355428,-13.574583126596968
11313,22.62630168402245,-13.575797931068
11314,22.628301710689474,-13.576977462056972
11315,22.630301737356497,-13.578173259515276
11316,22.632301764023516,-13.579397513749614
11317,22.63430179069054,-13.580586165049304
11318,22.636301817357563,-13.581765455586112
11319,22.638301844024586,-13.582999164574732
11320,22.640301870691605,-13.584170972588385
11321,22.642301897358628,-13.585379354227761
11322,22.64430192402565,-13.586579238514677
11323,22.646301950692674,-13.587775645367941
11324,22.648301977359697,-13.588975058521244
11325,22.650302004026717,-13.590180525694793
11326,22.65230203069374,-13.591386378077733
11327,22.654302057360763,-13.592560005857216
11328,22.656302084027786,-13.593771007912878
11329,22.658302110694805,-13.594978366952326
11330,22.66030213736183,-13.59618642109442
11331,22.66230216402885,-13.597371930563085
11332,22.664302190695874,-13.598584816725305
11333,22.666302217362897,-13.599766666736706
11334,22.668302244029917,-13.600964023820827
11335,22.67030227069694,-13.60219636778002
11336,22.672302297363963,-13.603387884925978
11337,22.674302324030986,-13.604598829108227
11338,22.676302350698005,-13.60578515565474
11339,22.67830237736503,-13.606971519528573
11340,22.68030240403205,-13.608182072052738
11341,22.682302430699075,-13.609387619650464
11342,22.684302457366094,-13.610589824576065
11343,22.686302484033117,-13.611779455839535
11344,22.68830251070014,-13.612972475256225
11345,22.690302537367163,-13.614172435738148
11346,22.692302564034186,-13.615379872484274
11347,22.694302590701206,-13.616575862612814
11348,22.69630261736823,-13.617800336221864
11349,22.69830264403525,-13.618975723555842
11350,22.700302670702275,-13.620159943014215
11351,22.702302697369294,-13.621388246719267
11352,22.704302724036317,-13.622587785222482
11353,22.70630275070334,-13.623783278327346
11354,22.708302777370363,-13.62497939805558
11355,22.710302804037386,-13.626184341874215
11356,22.712302830704406,-13.627371291110762
11357,22.71430285737143,-13.628572532131253
11358,22.716302884038452,-13.62977033420687
11359,22.718302910705475,-13.630985470148858
11360,22.720302937372495,-13.632175087948465
11361,22.722302964039518,-13.633386183047271
11362,22.72430299070654,-13.634587171961776
11363,22.726303017373564,-13.635770940062216
11364,22.728303044040583,-13.636976786237753
11365,22.730303070707606,-13.638175711274432
11366,22.73230309737463,-13.639380458620261
11367,22.734303124041652,-13.64056643869161
11368,22.736303150708675,-13.641787158817856
11369,22.738303177375695,-13.64297812116844
11370,22.740303204042718,-13.644171361346016
11371,22.74230323070974,-13.645388665085502
11372,22.744303257376764,-13.646563199676493
11373,22.746303284043783,-13.64778731895591
11374,22.748303310710806,-13.648988410559
11375,22.75030333737783,-13.65018758816839
11376,22.752303364044852,-13.651388762468063
11377,22.754303390711875,-13.652580693560726
11378,22.756303417378895,-13.653780758944837
11379,22.758303444045918,-13.654980893018253
11380,22.76030347071294,-13.656173898581422
11381,22.762303497379964,-13.657382961384299
11382,22.764303524046984,-13.658583466145803
11383,22.766303550714007,-13.6597888527455
11384,22.76830357738103,-13.660961281181365
11385,22.770303604048053,-13.662191438716691
11386,22.772303630715072,-13.663375623075522
11387,22.774303657382095,-13.664592925634087
11388,22.776303684049118,-13.665782525704817
11389,22.77830371071614,-13.666983364418698
11390,22.780303737383164,-13.668187577538882
11391,22.782303764050184,-13.669371738493911
11392,22.784303790717207,-13.670555999876646
11393,22.78630381738423,-13.671773028531444
11394,22.788303844051253,-13.672980213292496
11395,22.790303870718272,-13.67417896376653
11396,22.792303897385295,-13.67537262314996
11397,22.79430392405232,-13.676592179115818
11398,22.79630395071934,-13.677786405354942
11399,22.79830397738636,-13.67897562327686
11400,22.800304004053384,-13.68017874338774
11401,22.802304030720407,-13.681390462805663
11402,22.80430405738743,-13.682593351404677
11403,22.806304084054453,-13.683791232996178
11404,22.808304110721473,-13.684984938956893
11405,22.810304137388496,-13.686191390842225
11406,22.81230416405552,-13.687395882919365
11407,22.81430419072254,-13.688560230127404
11408,22.81630421738956,-13.68978444487498
11409,22.818304244056584,-13.690962850165839
11410,22.820304270723607,-13.692181562636739
11411,22.82230429739063,-13.693394892105468
11412,22.824304324057653,-13.694575342302919
11413,22.826304350724673,-13.695783950901227
11414,22.828304377391696,-13.696993665246232
11415,22.83030440405872,-13.698182328615543
11416,22.832304430725742,-13.699388993479541
11417,22.83430445739276,-13.700569240004125
11418,22.836304484059784,-13.701768894955089
11419,22.838304510726807,-13.70299157291794
11420,22.84030453739383,-13.704192099952504
11421,22.84230456406085,-13.705391901482589
11422,22.844304590727873,-13.706577382798816
11423,22.846304617394896,-13.707790256249934
11424,22.84830464406192,-13.708982782502764
11425,22.850304670728942,-13.710168937443864
11426,22.85230469739596,-13.711383881582908
11427,22.854304724062985,-13.712606732429851
11428,22.856304750730008,-13.713786714187531
11429,22.85830477739703,-13.714967873025277
11430,22.86030480406405,-13.71616171494134
11431,22.862304830731073,-13.71737163416826
11432,22.864304857398096,-13.718573247839597
11433,22.86630488406512,-13.719771881699266
11434,22.868304910732142,-13.720972136285443
11435,22.870304937399162,-13.722186716143863
11436,22.872304964066185,-13.723387093012729
11437,22.874304990733208,-13.724603160806026
11438,22.87630501740023,-13.72579821437889
11439,22.87830504406725,-13.72698324352028
11440,22.880305070734273,-13.72817931623408
11441,22.882305097401296,-13.72937933416865
11442,22.88430512406832,-13.730593966760141
11443,22.88630515073534,-13.731774468187904
11444,22.888305177402362,-13.73299238951273
11445,22.890305204069385,-13.734171655957862
11446,22.892305230736408,-13.735367013843776
11447,22.89430525740343,-13.736590218890292
11448,22.89630528407045,-13.737775959510438
11449,22.898305310737474,-13.73898835296433
11450,22.900305337404497,-13.740192240484339
11451,22.90230536407152,-13.741397641404502
11452,22.90430539073854,-13.742590461013666
11453,22.906305417405562,-13.743779093626646
11454,22.908305444072585,-13.744992916192576
11455,22.91030547073961,-13.74618375905927
11456,22.91230549740663,-13.747379714240711
11457,22.91430552407365,-13.748571820556423
11458,22.916305550740674,-13.74978710529228
11459,22.918305577407697,-13.750970034700622
11460,22.92030560407472,-13.752176566661035
11461,22.92230563074174,-13.753397940101962
11462,22.924305657408762,-13.75458567821066
11463,22.926305684075786,-13.755780616916635
11464,22.92830571074281,-13.756985050395263
11465,22.930305737409828,-13.758204260688423
11466,22.93230576407685,-13.7594009801723
11467,22.934305790743874,-13.760593286093027
11468,22.936305817410897,-13.761794940783851
11469,22.93830584407792,-13.762985678544112
11470,22.94030587074494,-13.764183577697416
11471,22.942305897411963,-13.765374468658155
11472,22.944305924078986,-13.766578979773218
11473,22.94630595074601,-13.767789411808256
11474,22.94830597741303,-13.769000383403018
11475,22.95030600408005,-13.770184825126943
11476,22.952306030747074,-13.771368093813212
11477,22.954306057414097,-13.77258476496533
11478,22.95630608408112,-13.773796393640874
11479,22.95830611074814,-13.774980771197235
11480,22.960306137415163,-13.77618689871757
11481,22.962306164082186,-13.777381961319088
11482,22.96430619074921,-13.778563860699688
11483,22.96630621741623,-13.779800241751177
11484,22.96830624408325,-13.780990463307223
11485,22.970306270750275,-13.782188970906528
11486,22.972306297417298,-13.783396193148537
11487,22.974306324084317,-13.784594321848564
11488,22.97630635075134,-13.78577439511746
11489,22.978306377418363,-13.786968609923687
11490,22.980306404085386,-13.788196011086498
11491,22.98230643075241,-13.789386253109711
11492,22.98430645741943,-13.790580971548152
11493,22.98630648408645,-13.791788358278339
11494,22.988306510753475,-13.79298306668921
11495,22.990306537420498,-13.794194628786832
11496,22.992306564087517,-13.795376476208123
11497,22.99430659075454,-13.79659935129922
11498,22.996306617421563,-13.797786035239163
11499,22.998306644088586,-13.798969958442648
11500,23.000306670755606,-13.800197392407217
11501,23.00230669742263,-13.801397674176183
11502,23.004306724089652,-13.802568897286209
11503,23.006306750756675,-13.803770276015682
11504,23.008306777423698,-13.805005908236739
11505,23.010306804090717,-13.80619302354297
11506,23.01230683075774,-13.807370090836814
11507,23.014306857424764,-13.808582802185484
11508,23.016306884091787,-13.809783135233932
11509,23.018306910758806,-13.810980431767595
11510,23.02030693742583,-13.812180186651677
11511,23.022306964092852,-13.813364139072773
11512,23.024306990759875,-13.81457931141362
11513,23.0263070174269,-13.815786251202418
11514,23.028307044093918,-13.816965311072495
11515,23.03030707076094,-13.818190310336721
11516,23.032307097427964,-13.819379930264128
11517,23.034307124094987,-13.820572977069137
11518,23.036307150762006,-13.821791500612076
11519,23.03830717742903,-13.822961731517394
11520,23.040307204096052,-13.824173826747526
11521,23.042307230763075,-13.825380428521752
11522,23.044307257430095,-13.826585915173624
11523,23.046307284097118,-13.827785742110306
11524,23.04830731076414,-13.828996146856793
11525,23.050307337431164,-13.830180446755554
11526,23.052307364098187,-13.831394111173116
11527,23.054307390765207,-13.832578789007117
11528,23.05630741743223,-13.833780971850995
11529,23.058307444099253,-13.834987925954987
11530,23.060307470766276,-13.836183664431807
11531,23.062307497433295,-13.83738595161396
11532,23.064307524100318,-13.838591388201326
11533,23.06630755076734,-13.839776471078117
11534,23.068307577434364,-13.840986291675701
11535,23.070307604101387,-13.842194165646708
11536,23.072307630768407,-13.843367749044527
11537,23.07430765743543,-13.844584791817562
11538,23.076307684102453,-13.845779526681634
11539,23.078307710769476,-13.847005181203855
11540,23.080307737436495,-13.848173219634429
11541,23.08230776410352,-13.849369980542782
11542,23.08430779077054,-13.85057412846284
11543,23.086307817437564,-13.851779315112228
11544,23.088307844104584,-13.85298984840521
11545,23.090307870771607,-13.854183865482767
11546,23.09230789743863,-13.855385611421564
11547,23.094307924105653,-13.85659415697848
11548,23.096307950772676,-13.857802345695518
11549,23.098307977439696,-13.858977111197007
11550,23.10030800410672,-13.860199230127495
11551,23.10230803077374,-13.861376923613054
11552,23.104308057440765,-13.862570157849996
11553,23.106308084107784,-13.863784652197342
11554,23.108308110774807,-13.864982229248293
11555,23.11030813744183,-13.866178172369558
11556,23.112308164108853,-13.86737517858785
11557,23.114308190775876,-13.868579106271008
11558,23.116308217442896,-13.86978723354584
11559,23.11830824410992,-13.870993106667154
11560,23.120308270776942,-13.872192271238344
11561,23.122308297443965,-13.873385138217625
11562,23.124308324110984,-13.874592045832543
11563,23.126308350778007,-13.875803390010939
11564,23.12830837744503,-13.87697200477155
11565,23.130308404112053,-13.878190513941082
11566,23.132308430779073,-13.87939186569044
11567,23.134308457446096,-13.880586183074822
11568,23.13630848411312,-13.88178608608654
11569,23.138308510780142,-13.88298503502204
11570,23.140308537447165,-13.884192488970113
11571,23.142308564114185,-13.885378204809218
11572,23.144308590781208,-13.88659003016352
11573,23.14630861744823,-13.887780252822568
11574,23.148308644115254,-13.888997189199017
11575,23.150308670782273,-13.890196941950787
11576,23.152308697449296,-13.891387410474119
11577,23.15430872411632,-13.892584316053814
11578,23.156308750783342,-13.893781564702417
11579,23.15830877745036,-13.894969046883093
11580,23.160308804117385,-13.896195984248514
11581,23.162308830784408,-13.897388855406195
11582,23.16430885745143,-13.89858587717287
11583,23.166308884118454,-13.899773437235229
11584,23.168308910785473,-13.900989145625386
11585,23.170308937452496,-13.90218348243981
11586,23.17230896411952,-13.90337562288843
11587,23.174308990786542,-13.904583165812394
11588,23.176309017453562,-13.905778402169418
11589,23.178309044120585,-13.906995365675892
11590,23.180309070787608,-13.90816871023361
11591,23.18230909745463,-13.909405350827733
11592,23.184309124121654,-13.910581611155074
11593,23.186309150788674,-13.911790439078366
11594,23.188309177455697,-13.9129820163991
11595,23.19030920412272,-13.914204393599128
11596,23.192309230789743,-13.915372980587597
11597,23.194309257456762,-13.916574456866941
11598,23.196309284123785,-13.917768839954526
11599,23.19830931079081,-13.918960766269164
11600,23.20030933745783,-13.920182636776728
11601,23.20230936412485,-13.921381911363364
11602,23.204309390791874,-13.922585139172483
11603,23.206309417458897,-13.923787901649904
11604,23.20830944412592,-13.924965562353373
11605,23.210309470792943,-13.92617513243376
11606,23.212309497459962,-13.927397680731534
11607,23.214309524126985,-13.92857963612734
11608,23.21630955079401,-13.929801924218308
11609,23.21830957746103,-13.930992835266938
11610,23.22030960412805,-13.932179933194199
11611,23.222309630795074,-13.933392259133488
11612,23.224309657462097,-13.93457701248037
11613,23.22630968412912,-13.935800151633185
11614,23.228309710796143,-13.937004892147321
11615,23.230309737463163,-13.938174267513872
11616,23.232309764130186,-13.939386935780583
11617,23.23430979079721,-13.940601002040529
11618,23.23630981746423,-13.941789434522791
